tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,fill_luv_l,fill_luv_u,fill_luv_v,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_luv_l,stroke_luv_u,stroke_luv_v,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area,spatial_mds_1,spatial_mds_2
svg/rect_182,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6275862068965518,0.6551724137931034,0.5930599369085175,0.665615141955836,0.6413793103448276,0.6293375394321766,0.027586206896551665,0.07255520504731867,0.46965421802713336,0.10415497628884418,0.47096250890880675,0.4602229842371004
svg/rect_181,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6275862068965518,0.6551724137931034,0.665615141955836,0.6782334384858045,0.6413793103448276,0.6719242902208203,0.027586206896551665,0.01261829652996841,0.3316843239670441,0.08852079796217698,0.44864163756221853,0.4302964841677364
svg/rect_180,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6017241379310344,0.6275862068965518,0.5930599369085175,0.6782334384858045,0.614655172413793,0.635646687697161,0.02586206896551731,0.08517350157728706,0.4772468528775547,0.10589993333324606,0.4507947526947556,0.4714010920323927
svg/rect_179,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.646551724137931,0.6517241379310345,0.9873817034700315,0.9936908517350158,0.6491379310344827,0.9905362776025237,0.005172413793103415,0.006309148264984343,0.15461619887178266,0.05715887538065791,0.2873539040801942,0.20481676432254067
svg/rect_178,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6517241379310345,0.6534482758620689,0.9873817034700315,1.0,0.6525862068965517,0.9936908517350158,0.0017241379310344717,0.0126182965299685,0.12788112157259943,0.05715887538065791,0.2879288593395754,0.20084061956037538
svg/rect_177,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.646551724137931,0.6517241379310345,0.9936908517350158,1.0,0.6491379310344827,0.9968454258675078,0.005172413793103415,0.006309148264984158,0.15461619887178266,0.05715887538065791,0.2840741191980884,0.20046984808535948
svg/rect_176,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6327586206896552,0.6448275862068966,0.8675078864353312,0.8927444794952681,0.6387931034482759,0.8801261829652997,0.01206896551724142,0.025236593059937005,0.32124875816069887,0.08185630494649421,0.33839190524218093,0.2874992355564077
svg/rect_175,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6448275862068966,0.646551724137931,0.8675078864353312,0.9116719242902208,0.6456896551724137,0.889589905362776,0.0017241379310344717,0.04416403785488967,0.21517356731587117,0.08185630494649421,0.33790606995617345,0.2774882838495693
svg/rect_174,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6327586206896552,0.6448275862068966,0.8927444794952681,0.9116719242902208,0.6387931034482759,0.9022082018927448,0.01206896551724142,0.01892744479495266,0.29885370882461915,0.07856320116894457,0.32686597970329484,0.27213179554008726
svg/rect_173,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5327586206896551,0.5620689655172414,0.9337539432176657,0.974763406940063,0.5474137931034483,0.9542586750788643,0.02931034482758614,0.04100946372239731,0.4292805815937504,0.09799132162835031,0.24223466836894642,0.28869936761721376
svg/rect_172,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5620689655172414,0.5672413793103449,0.9337539432176657,1.0,0.5646551724137931,0.9668769716088328,0.005172413793103535,0.06624605678233432,0.3304524076887135,0.09276971932306959,0.24633802435707725,0.27087879498620887
svg/rect_171,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5327586206896551,0.5620689655172414,0.974763406940063,1.0,0.5474137931034483,0.9873817034700315,0.02931034482758614,0.025236593059937005,0.3909269652776734,0.09372333058444773,0.22493924938826534,0.2652736767924122
svg/rect_170,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5327586206896551,0.5620689655172414,0.6782334384858045,0.7381703470031548,0.5474137931034483,0.7082018927444795,0.02931034482758614,0.05993690851735016,0.4593205855359914,0.10227212143263154,0.3707621559019637,0.45902756981382276
svg/rect_169,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5620689655172414,0.5672413793103449,0.6782334384858045,0.77602523659306,0.5646551724137931,0.7271293375394323,0.005172413793103535,0.09779179810725558,0.3609966112410792,0.10092883070838683,0.37148159405489656,0.4372373497070037
svg/rect_168,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5327586206896551,0.5620689655172414,0.7381703470031548,0.77602523659306,0.5474137931034483,0.7570977917981073,0.02931034482758614,0.03785488958990542,0.4229504481131893,0.0971966779617448,0.3449241470436313,0.42457390659466215
svg/rect_167,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.593103448275862,0.6120689655172413,0.9085173501577287,0.9400630914826499,0.6025862068965517,0.9242902208201892,0.018965517241379307,0.03154574132492116,0.37420518031229816,0.08965611264738574,0.29262848315147194,0.27779762866629304
svg/rect_166,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6120689655172413,0.6155172413793103,0.9085173501577287,0.9558359621451104,0.6137931034482759,0.9321766561514195,0.0034482758620689434,0.04731861198738165,0.27285434982164736,0.08474919613331462,0.29555391511477996,0.2664122480639318
svg/rect_165,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.593103448275862,0.6120689655172413,0.9400630914826499,0.9558359621451104,0.6025862068965517,0.9479495268138802,0.018965517241379307,0.01577287066246049,0.31984240271613945,0.08334660910363943,0.28021628188641606,0.2610390842574363
svg/rect_164,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6155172413793103,0.6362068965517241,0.7981072555205048,0.8264984227129338,0.6258620689655172,0.8123028391167193,0.020689655172413775,0.028391167192429085,0.3727604676339242,0.08965611264738574,0.365549748922661,0.34176143609646836
svg/rect_163,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6155172413793103,0.6362068965517241,0.8264984227129338,0.8422712933753944,0.6258620689655172,0.8343848580441641,0.020689655172413775,0.01577287066246058,0.3266377387611677,0.08474919613331462,0.35398330926960864,0.32631678249339285
svg/rect_162,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9620689655172414,0.9982758620689655,0.08517350157728706,0.09779179810725552,0.9801724137931035,0.0914826498422713,0.03620689655172414,0.012618296529968456,0.35299977777748687,0.09372333058444773,0.9685195592018844,0.6326292949352048
svg/rect_161,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.0,0.09779179810725552,0.9991379310344828,0.04889589905362776,0.0017241379310344717,0.09779179810725554,0.27537700640726126,0.09950529719011324,1.0,0.6550255153067293
svg/rect_160,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9620689655172414,0.9982758620689655,0.0,0.08517350157728706,0.9801724137931035,0.04258675078864354,0.03620689655172414,0.08517350157728706,0.5039259942305323,0.10904785446181985,0.9909905182408021,0.6707059205026498
svg/rect_159,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.5583596214511042,0.5709779179810726,0.9991379310344828,0.5646687697160884,0.0017241379310344717,0.01261829652996841,0.12788112157259943,0.05715887538065791,0.7301913605062552,0.298908654057811
svg/rect_158,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.5394321766561515,0.5583596214511042,0.9991379310344828,0.5488958990536278,0.0017241379310344717,0.01892744479495266,0.15461619887178266,0.06455207019476135,0.7383378704442619,0.30990973472909233
svg/rect_157,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.5709779179810726,0.5772870662460569,0.9991379310344828,0.5741324921135647,0.0017241379310344717,0.006309148264984252,0.08729244574327175,0.04638485966153479,0.7253667884613204,0.29221419830936485
svg/rect_156,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9862068965517241,0.9965517241379309,0.35646687697160884,0.3722397476340694,0.9913793103448276,0.3643533123028391,0.01034482758620695,0.01577287066246058,0.27285434982164736,0.07474109698540532,0.8306067667505517,0.4402500634745485
svg/rect_155,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9965517241379309,0.9982758620689655,0.31230283911671924,0.3722397476340694,0.9974137931034484,0.34227129337539436,0.0017241379310344717,0.05993690851735016,0.23803192413550392,0.08852079796217698,0.8452361560559412,0.45343750401185884
svg/rect_154,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9862068965517241,0.9965517241379309,0.31230283911671924,0.35646687697160884,0.9913793103448276,0.334384858044164,0.01034482758620695,0.04416403785488957,0.35299977777748687,0.08852079796217698,0.8456290043430723,0.46198271929025814
svg/rect_153,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.9500000000000001,0.4858044164037855,0.5141955835962145,0.9120689655172414,0.5,0.07586206896551723,0.028391167192429085,0.47546567474349843,0.11138669985051172,0.7091265169545307,0.3946112200947128
svg/rect_152,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9500000000000001,0.9620689655172414,0.3470031545741325,0.5141955835962145,0.9560344827586207,0.4305993690851735,0.01206896551724142,0.16719242902208206,0.47029759812782357,0.11431775076131583,0.7723416722922799,0.423297296234603
svg/rect_151,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.9500000000000001,0.3470031545741325,0.4858044164037855,0.9120689655172414,0.4164037854889589,0.07586206896551723,0.13880126182965297,0.6014018055773261,0.12338441168472632,0.7519423363864284,0.45696980355580796
svg/rect_150,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9844827586206897,0.9862068965517241,0.09779179810725552,0.21766561514195584,0.9853448275862068,0.1577287066246057,0.0017241379310344717,0.11987381703470032,0.29109564813771643,0.10415497628884418,0.934202438232632,0.5888590612423097
svg/rect_149,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9620689655172414,0.9844827586206897,0.2082018927444795,0.21766561514195584,0.9732758620689655,0.21293375394321767,0.022413793103448248,0.009463722397476355,0.29310732541695617,0.08334660910363943,0.899633886818907,0.5534529473133498
svg/rect_148,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9620689655172414,0.9844827586206897,0.09779179810725552,0.2082018927444795,0.9732758620689655,0.15299684542586753,0.022413793103448248,0.11041009463722398,0.48647496200505563,0.10904785446181985,0.9293135833156846,0.5984206399640611
svg/rect_147,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9620689655172414,0.9844827586206897,0.5457413249211358,0.5488958990536278,0.9732758620689655,0.5473186119873819,0.022413793103448248,0.003154574132492079,0.2096916001532349,0.08026657581729593,0.7230446579242172,0.32567374205432564
svg/rect_146,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9844827586206897,0.9862068965517241,0.498422712933754,0.5488958990536278,0.9853448275862068,0.5236593059936909,0.0017241379310344717,0.05047318611987382,0.2251186562048874,0.08474919613331462,0.7424345706100955,0.3361696642209487
